0.16225251965000004	0.1611626534	0.18574460650000005	0.19297933935000006	0.24579347240500002	0.33862967289999996	0.012473510950000004	0.19818566169999996	0.35549700175	0.274690266105	0.08285098760000001	0.16686711345	0.43092440455	0.40399070054999997	0.14363863969999996	0.44935891424999996	0.16776702589999998	0.05721401413999999	0.18437445411499997	0.0705279668	0.21054564315	0.12301048275	0.300009890065	0.48351014000000003	0.34147994299999995	0.042405134649999995	0.046592825949999986	0.16917921374999997	0.169707516	0.26988567709999994	0.0	0.31700578830000004	0.185755715315	0.31620912920000005	0.30892879599999995	0.1741667371	0.26158614325	0.4738464386	0.24236823276499994	0.2562350412	0.15542402444999998	0.14308552089999999	0.43470974200000007	0.1511491277205	0.20115789705	0.0965914091	0.20756575705000008	0.108372731505	0.023071845950000013	0.2365138338	0.11917088795	0.18452410666500002	0.07464751875	0.25792490385000005	0.13845886567000001	0.004095309050000015	0.13548409713	0.08930256103	0.122003967415	0.15067447055	0.15467338274269998	0.30815371732	0.187011587	0.12975891035000003	0.11053481445000002	0.09657401124000001	0.0858192479	0.03302465737414999	0.11286257159499997	0.5719657690000001	0.46905343615	0.26159018775	0.5144059475	0.16354792305000002	0.030546834321000017	0.16652084066	0.1680117965	0.205267327345	0.2894261316500001	0.2554055933	-0.00785992907499999	0.16525139665	0.2676678242999999	0.259137888227	0.08825934635000002	0.03425957203000001	0.378640776	0.32260273285	0.07481535455	0.45127590350000013	0.14259606425000002	-0.03579946090000001	0.1718561468	0.08018236370000001	0.1819048942	0.10108337715000001	0.26493982005	0.412120868	0.20623238675	0.003750806249999994	0.05797795355000003	0.18060584289999998	0.16799715863500003	0.17718852625	0.34339153889999996	0.3107821009999999	0.20094017387499993	0.26754757531000006	0.35482151365000003	0.1218791424	0.15827706382999998	0.43030442450000006	0.21666325105000003	0.036887589445	0.15131999385	0.10907486400000002	0.43975864445	0.14485495601	0.21102698160000002	0.001010685	0.07029465117	0.06482825635999999	0.013783897576500007	0.21025634187000003	0.12068164510000004	0.11998529044999999	-0.01616938273999999	0.17507003196499998	-0.12565542530499998	-0.03371211515000001	0.10569629615000002	0.10272275695000002	0.14058679385	0.09177826515000001	0.13749101619999998	0.13133095724000002	0.115605516255	0.20068093635	0.09880228868	0.13365542894999996	0.10654809055	-0.003542517399999999	0.07293020295	0.49683334199999996	0.3399915459999999	0.22987195390000004	0.40080298449999996	0.18571369386000003	0.15816063585	0.1158267342	0.1260938828	0.0974165328785	0.0508055905785	0.36184514345	0.3074197891	0.039426126250000006	0.224884625785	0.21219455239999996	0.08746125747699998	0.10068568880499999	0.08055974025000001	-0.007887725420000009	0.33028686585	0.2833892317999999	0.07351118376500002	0.12109671391999999	0.16812971145000002
0.16102358525	0.21419280790000003	0.30198212379500006	0.3688590239000001	0.30525002911999993	0.47837880850000003	0.3307418624399999	0.41615428114999997	0.3996313874300001	0.40503612995000005	0.2745365007999999	0.30669087905000014	0.2987447285999999	0.29362682645000004	0.26329800898499994	0.4127900067499999	0.3615611747	0.30097426515000003	0.2676658830000001	0.23425952522550003	0.2768370141	0.30195886719000004	0.35749476505	0.29128842810000005	0.30523262975	0.27336130575500006	0.23176615689999994	0.30837043295	0.34394602105	0.39582519175	0.31700578830000004	0.0	0.3539873488	0.35587181905	0.33644886600000007	0.3738360130499999	0.28541056794999997	0.39001701819999995	0.24102409579999998	0.2205954663	0.38074915289000005	0.2122790089099999	0.2855077977499999	0.34583341405	0.33252812764999995	0.35488978075	0.26748898165	0.3522669838	0.30566239725	0.20345672339999998	0.20231396726749998	0.2669785754	0.276680744895	0.3711568709	0.19553729871000003	0.16280461975000005	0.20426874394500008	0.21105719885	0.25361861559999993	0.20449396954500004	0.2692465143999999	0.15781904475	0.11566044664400002	0.25413615494999997	0.32566255729999993	0.36717892333999985	0.2802434392	0.14926661905	0.286715662935	0.430617228	0.44257801545	0.26129749905	0.383326228	0.3648905081499999	0.11528335520000002	0.22131463515	0.2737236357	0.3603370765	0.2840141366000001	0.42174121210000004	0.29911623709999996	0.3819443431499999	0.36918645159999997	0.38447871545000006	0.24342154401	0.26326661774999993	0.2412324028	0.30552380185000005	0.2059594449	0.43984400789999983	0.3257296050499999	0.23647191299500006	0.24037088620000002	0.21138177356499996	0.27743165283	0.2897062106049999	0.376368577	0.308008983	0.2406607966	0.25340775527049997	0.21152125592	0.28854063690000004	0.3276408558	0.34266638264999993	0.17754877362000002	0.3403172723	0.36009326250000007	0.34546769365	0.32204238525000006	0.36454336004999993	0.217755962805	0.34778703935	0.2214793743	0.1078055926415	0.3724239651	0.20878507112500003	0.3252484684	0.33226920815	0.32517076005000006	0.28791810059999995	0.2001127829	0.34799084974999994	0.27383790276	0.1400173356905	0.22864151299999996	0.2375196537299999	0.22415916846999995	0.3068723528	0.09884701416999997	0.11710027917000003	0.16843732591	0.19797092386999998	0.23535493180000003	0.20344933137000004	0.26007258780500003	0.1427513487	0.14525461232	0.24564466827000006	0.29688895039999996	0.3710684657	0.269496190281	0.1657835465225	0.23606438999000004	0.343692481	0.40269342570000005	0.22851121937500002	0.39947342369999994	0.3809760020249999	0.2791861218720001	0.35198431490000004	0.2859109306	0.275535035165	0.1066271214	0.41436777674999997	0.29794647445	0.16406043875	0.33105093159999993	0.30007331540000004	0.31866603315	0.269070462	0.277834388075	0.06286446954000001	0.4000590895	0.22455576545000003	0.20473477799999995	0.28491279199999997	0.33308401155000006
0.21555551145000001	0.35414137625	0.5817921698500002	0.6890322339999999	0.30305928242999997	0.46970496135	0.6133160629999999	0.662019004	0.37684427905	0.468801946	0.46982668485	0.5923150460000001	0.30871589610499994	0.37531568865000003	0.40942243000000006	0.50453332945	0.6288113255000001	0.48657683004999985	0.4236953335	0.45943275119999993	0.45813844254999997	0.5484230064	0.4271340381	0.3247316737	0.23573601539999997	0.6011896685	0.4533826342	0.5916479905	0.62967539205	0.45247608359999997	0.185755715315	0.3539873488	0.0	0.7427167344999999	0.5526866749999999	0.7717530939999999	0.42591675469999996	0.47581080359999983	0.32210643915	0.25878567466999997	0.7673397395	0.255019890975	0.35547828955	0.5418603805	0.616572215	0.6304450973000001	0.34701330875	0.757918719	0.6259942620000001	0.29937389615	0.3836502075	0.42437361520000005	0.44258700099999987	0.40309323184999996	0.20273795458000002	0.272355994	0.33753821365	0.3910039568	0.4464024161500001	0.34739742375	0.4553111510499999	0.20955983665	0.1627288273	0.2926440819499999	0.5052537762500001	0.5335127418	0.52464693785	0.31431282585	0.5563733435	0.28743154390500003	0.39866833768500004	0.3549879684999999	0.4510682277	0.8447847575	0.22118767415000007	0.35725297629999997	0.55922579595	0.6461404434999999	0.2673281712000001	0.4369127979000001	0.6112011304999999	0.65694682	0.3159243956650001	0.3890603855	0.4830199984	0.6008014345000001	0.16319102795	0.38000695114999994	0.37048369259999997	0.4597433202	0.6311170255	0.5002225257999999	0.38234659484999994	0.4330174552	0.43982843215	0.5215537242249999	0.39471771723300003	0.34433572845	0.28573997404999996	0.5645046669999999	0.4349263675	0.5588342655499999	0.627039081	0.4441959163500001	0.118205086895	0.21658680825999999	0.8232579225000001	0.7572784235000001	0.44883024939999994	0.768549864	0.34873526760000007	0.3608752833500001	0.33480131580000005	0.1643945493	0.7376239735000001	0.31814157885000005	0.29581121530000004	0.5486767655	0.5981385395	0.567674423	0.29107480355	0.7058572424999999	0.6201948070000001	0.15317824340000002	0.398702924444	0.4188068124999999	0.40403380739999994	0.3279282036	0.33212198585	0.29727832224500006	0.33147653272	0.37770821515	0.43275065865	0.40572327444999995	0.42778473530000005	0.19463365040000002	0.13727069599499997	0.294171839	0.48774783985000003	0.49778540163	0.51639823205	0.33050445305	0.454291134	0.21863354245000002	0.34523123550000007	0.2874206919000001	0.5201817585499999	0.8553611065	0.40129647220000003	0.5758981164999999	0.32993148055	0.4683569425000001	0.16175919902000002	0.44324322675000005	0.32027892049999995	0.14431325118	0.404251309	0.39646899827	0.5557262476	0.3058560828	0.43962730799999994	0.19841639885	0.39046624885000003	0.2151077387385	0.21545749510999998	0.38544732275	0.536945594
0.23149624362000001	0.4244030660499999	0.5860463575	0.6491745984999999	0.3070816585	0.4441637145	0.5295533694999999	0.617327078	0.39754228364999994	0.45468831199999993	0.4179794675149999	0.6460572910000001	0.49591593100000003	0.5695480465000001	0.4513256055	0.6319580699999999	0.5408821644999999	0.4302246049999999	0.4766524046000001	0.47381921895	0.5240788458500001	0.49431995868999995	0.42142765765000006	0.4506031515	0.34889642985	0.538888067	0.42076189635000005	0.5819154184499999	0.6686875215	0.4604376471499999	0.31620912920000005	0.35587181905	0.7427167344999999	0.0	0.6428556615000001	0.8240743170000002	0.5170840725	0.6751354565000001	0.45056347543999997	0.30814885052499996	0.6863741055	0.2774519222499999	0.56900259555	0.4656186344999999	0.595249108	0.5335549985000001	0.36099231085	0.6531707425000001	0.5154455492000001	0.4163818416100001	0.39176183095	0.4750198645	0.45290006699999996	0.399481465205	0.22433990143000004	0.28006119774999993	0.3883934142614	0.41403434755	0.52490423515	0.42895249475	0.41291380525	0.31418577125	0.1406850476	0.24085728502499998	0.413189013935	0.43800518200000005	0.5203388550999999	0.33957936358999996	0.531692513	0.4027310700000001	0.53229175415	0.45813243549999993	0.741942095	0.7316110055000001	0.16323026011000002	0.45600729226650005	0.556185006595	0.6114620930000001	0.2749157801	0.36008519530000005	0.49001667949999994	0.5730301475	0.3361396044450001	0.371873586	0.43125630257	0.5267367805000001	0.26147451019999995	0.45456782900000003	0.3469965499	0.5460763995500001	0.5558313455	0.39582834105	0.448552966	0.44988686199999994	0.5012296591500001	0.4790470890500001	0.37978024749999995	0.39443602099999997	0.323566626	0.47702530550000005	0.39773490128999994	0.5363269615	0.6158523592000001	0.4076752149500001	0.20140754849999998	0.21415338104999998	0.7011419970000001	0.8771025164999999	0.5000205483	0.6745640995000001	0.4164312296	0.5151146594999999	0.34121645799999994	0.1024327188	0.646926695	0.3344385562499999	0.47818745390000006	0.478607856	0.576569737	0.4239591937	0.25595790471999996	0.5804867200000001	0.49088058839999993	0.2064504882	0.41686778134999997	0.38133501254999996	0.3185055684999999	0.29680941020999996	0.26595841645	0.28605012836	0.3998582944300001	0.404267396	0.4820588497799999	0.443794238	0.42213834465	0.19800638964999998	0.1168954222	0.26333476874999995	0.40590326575	0.38380437615	0.4776383753999999	0.27998306554999997	0.39777538850000005	0.33993151235	0.40633524295	0.3780845484999999	0.7100573985	0.7289782235	0.4022525969705	0.4875441164999999	0.3384591244	0.42775618700000007	0.130475943975	0.48053973050000004	0.41301938499999996	0.15282555859999997	0.3693143955	0.4699605910339999	0.46137713299999994	0.31333939348	0.37474945674999993	0.14248591924500004	0.4104455882999999	0.2882609917000001	0.18518491601499995	0.29593196034999997	0.4894390544999999
0.14165397032499996	0.2885028176	0.38254536445	0.46050545950000005	0.21791072102000003	0.373457029995	0.38984378	0.4727946825	0.3404553747	0.37691674099999994	0.22663331974999998	0.42481697949999997	0.3558918050649999	0.41878229554999996	0.27123497224999993	0.44992314115000004	0.42214714420000005	0.390476743	0.32816744546000004	0.27083312205	0.38914400785000003	0.30658733455	0.41559022199999995	0.3565717030450001	0.25393342255000007	0.370485944125	0.28879015140000003	0.39128262220000004	0.4358504755	0.34777739900000004	0.30892879599999995	0.33644886600000007	0.5526866749999999	0.6428556615000001	0.0	0.5356000590000001	0.3597836045	0.50590008255	0.28573850204999995	0.21779474367	0.4700685667499999	0.196770562092	0.4947522920000001	0.285099183	0.3852928185500001	0.386176621345	0.30110094879999993	0.5495219120000001	0.3740384926	0.33101438445000003	0.26532300019999994	0.3298549535	0.28021547464999996	0.29618751014999994	0.14832144135	0.1631251808	0.26637196615	0.27554390584999994	0.32704464115	0.29056109114999995	0.31036461745	0.23693770934999997	0.11521137000000001	0.19091032564999996	0.2877947332	0.3434484649499999	0.3296730456	0.19215263004999997	0.373326042	0.3883046227	0.4125613769	0.30517459509999995	0.5152740895	0.5007279728999999	0.10886763865	0.30066697899999995	0.34555122025000007	0.4295542987	0.20695907620000004	0.33224642065	0.37172763699999994	0.43105749799999993	0.27223033305	0.30467072549999996	0.25156890555	0.3679745281500001	0.24188616559949994	0.3564668219	0.222067669	0.4291047265	0.4528747054999999	0.32368619215	0.3028672819999999	0.2678048314	0.354730067	0.2839365698500001	0.3791374648	0.33019623545000004	0.23785831864999998	0.31466507509999997	0.2562103452000001	0.3768617489	0.40620696449999993	0.3153971702	0.20622422984500002	0.2708895511499999	0.5229634904999999	0.5928811484999998	0.4810235615	0.4927233729999999	0.26944901563499996	0.4165512779499999	0.2750563229	0.10146545432000001	0.46717565999999994	0.23142838319999992	0.42918530599999993	0.31227691765999993	0.3707201110350001	0.30505899419500004	0.20370953930000005	0.4780778144999999	0.35535015194999997	0.2301158062	0.26244168445000005	0.3059546525	0.19316577338600002	0.23633401054999997	0.14434786050500004	0.16771660487	0.2558065285	0.26507257115	0.31138310680000003	0.29331263912499994	0.3044004555	0.15386530815000002	0.09955801225	0.21458302855150002	0.27265883374999994	0.32160590394999994	0.30015257814999996	0.198164374805	0.2840760603499999	0.3293753428	0.3581128392499999	0.26623772285	0.5075380220000001	0.509249645	0.29543173624999997	0.3752999254999999	0.20479886275000006	0.33598219034999993	0.07570520770000001	0.44652481559999996	0.45382404249999986	0.10213723859499997	0.35547744849999996	0.32242841330000005	0.378371983	0.21652232669999996	0.2861068338	0.12254357381999999	0.4173260772	0.31860280775000005	0.1530124368	0.29495768834999997	0.402528576
0.2566280976	0.38590428694999995	0.5897899659999999	0.682887636	0.27045316070500003	0.4200631723	0.6691216815	0.6840624209999999	0.33094379500000004	0.4235929098000001	0.4579553745	0.7561127914999999	0.43075286450000005	0.5022603385	0.513699626	0.5905219325	0.6103327190000001	0.533515545	0.44101761489999997	0.48435945309	0.48146624295	0.5209247724999999	0.36837611215000005	0.39222315150000003	0.253680067415	0.7015299725	0.4806805163000001	0.5826224314	0.701212234	0.4334438727500001	0.1741667371	0.3738360130499999	0.7717530939999999	0.8240743170000002	0.5356000590000001	0.0	0.49574999649999985	0.5511753143999999	0.44391848914	0.33070552584999996	0.7879316425	0.26358808590000005	0.42079239089999987	0.50094870385	0.6106876729999999	0.644373885	0.41533437619999997	0.7483387160000001	0.6563348474999999	0.390581557995	0.36335295795	0.524836947	0.550059753	0.39375011665000004	0.23452081099999997	0.32740451149999994	0.35857084224999997	0.396791349	0.5313507980000001	0.44872384765	0.4167735951	0.26957178315	0.13408229859	0.31232145755000007	0.4647483863999999	0.5059577293999998	0.5522550305	0.43941570300000005	0.6179636465	0.2670011187	0.40924148515000003	0.4085405213500001	0.5659465428500001	0.78905486	0.18222064268	0.41853621625000004	0.558563688	0.6325071865	0.18894630888500002	0.34870885939999996	0.6469231179999999	0.644535873	0.29864487680500007	0.3283111278	0.4645156479	0.6885343725000002	0.21207620509999997	0.49322407075	0.39536309635	0.5070675796499999	0.619655424	0.5176071675	0.42123810949999996	0.4546714150000001	0.4758789534999999	0.5191637865000002	0.3578809064050001	0.37002458160000007	0.30873101054999996	0.6238602515	0.45461590935	0.5321070179050001	0.65720114	0.41715475150000003	0.0995138644655	0.15977134850000002	0.7335042169999999	0.7976151994999998	0.4175114643000001	0.7957800385	0.4233429650000001	0.41150288557500014	0.41074426950000004	0.15286907364999996	0.7222881910000001	0.32933702779999996	0.3728997953	0.5153033662500001	0.5864329345	0.5600724845	0.34532546005000003	0.69514443	0.634701211	0.17458799717	0.4086209665999999	0.470157778	0.4353271781	0.31535484935	0.40298346085	0.338852896532	0.3623222409000001	0.393267554585	0.498761053295	0.47870748049999995	0.41972756015	0.21234760619999998	0.12066896894999998	0.27670325385	0.45454609388500006	0.4171690975000001	0.5199852014999999	0.39332023445	0.47819920135	0.18996667979999998	0.33216817317499997	0.3412069982	0.60885728495	0.7859885455	0.4186464746999999	0.5649920035	0.3718438216550001	0.49384418199999996	0.18401749735	0.38941916930000003	0.32594779700000004	0.14238475805000003	0.39061593419999996	0.4802576062	0.5102520515	0.3438484891	0.45107917669999986	0.20258821294999999	0.31997975257600003	0.21108529193499997	0.19624543190000004	0.3554666284	0.5053440470000001
0.43130431159999993	0.4799063275	0.42614717805	0.34136411929999994	0.41719197934999996	0.383293561675	0.37579801475999997	0.4590142955000001	0.43622766469999996	0.46182185900000006	0.34479316939999993	0.4901517804999999	0.4088190668499999	0.48604354450000004	0.6783086870000001	0.5384114599999998	0.4029131787849999	0.365201788925	0.544807856	0.41742327230000004	0.592612693	0.432312848765	0.45310391289999996	0.5560424995	0.5889721295	0.54297175535	0.5833575040000001	0.36005271235	0.41713764839999995	0.5139515881500001	0.26158614325	0.28541056794999997	0.42591675469999996	0.5170840725	0.3597836045	0.49574999649999985	0.0	0.6837641259999999	0.3123900509	0.33320615705000006	0.39796529167	0.3600890516	0.4528815519999999	0.3837045077	0.33282251775000005	0.4712767702999999	0.2205327026	0.42933756155000014	0.35301329905	0.49902041250000007	0.36969142705	0.6808797300000001	0.35553103804999997	0.5041040625	0.37973592835000003	0.7022222170000001	0.42031310699999996	0.521855115	0.44465865819999995	0.6968619515	0.45353358720000003	0.446909493	0.15401347178999997	0.5317173865	0.3580102935	0.38022016184999996	0.4649455428499999	0.5480017805	0.4965680449999999	0.32052703644999997	0.43168972624999996	0.8182067035000001	0.5189146324999999	0.41528121249999994	0.323820304	0.43366454179999997	0.396058256	0.3356984685	0.35397722779999996	0.28386532494999994	0.35258739945499995	0.38388620594999995	0.40451443489999994	0.3532950572499999	0.362617357	0.41567337449999997	0.34361444669999996	0.38230643545	0.5896984590000002	0.43870505955000005	0.4288477761499999	0.30848100280999996	0.506823332	0.40021464149499997	0.5362823255	0.4113096051899999	0.39690665444999995	0.4754420768	0.5270571673	0.47255398425000006	0.5397707173499999	0.3255671219	0.37465825568000005	0.4687401885999999	0.14645901320000002	0.15045374304500003	0.4082330269999999	0.4468274225	0.27632224609999995	0.41928662605000006	0.733437675	0.5594230724999999	0.25724974515000004	0.24011538429499998	0.3840320782235	0.34355152969999997	0.39699171955	0.4125681168	0.312416370502	0.382710754	0.190182360715	0.382019033445	0.31615264104500007	0.34968375620000003	0.35750448752499997	0.5235936585	0.347635004415	0.39168483819999994	0.37491306379999995	0.597078161	0.39038043965	0.47488031694999994	0.4672845109999999	0.5190451751	0.4722942230499999	0.36838401634999995	0.144503470995	0.5505777460000001	0.3832997199785	0.30640269279999993	0.41829483730000006	0.4430871085	0.4163957758	0.21003899600000003	0.405420090565	0.6357207954999999	0.4465307172500001	0.44008588975	0.5805418350000001	0.424045351	0.38171214165	0.34898405015000006	0.102343367545	0.39555851750000004	0.26596709330000007	0.10981176227499997	0.32239650524999997	0.643367638	0.384169348	0.35487727625	0.31183671635	0.09515048684499999	0.32094808296499994	0.16044176075	0.15453587075500003	0.2479500909000001	0.4953055174
0.47565056930000005	0.38724060564499996	0.45435636815	0.4177267841499999	0.501435493	0.5376830865	0.3035160483	0.533106109	0.5932454684999999	0.505629445	0.28569970809999995	0.5134113065	0.6410411505000001	0.7364587164999999	0.6343237294999999	0.7594289535000001	0.38216925445	0.325959590285	0.44247957264999993	0.33315566999500007	0.46428525855	0.3618640449949999	0.42617555301000004	0.6853026635	0.7208010794999999	0.45946863031999996	0.3892264548649999	0.39376808525	0.4433262065000001	0.584812989	0.4738464386	0.39001701819999995	0.47581080359999983	0.6751354565000001	0.50590008255	0.5511753143999999	0.6837641259999999	0.0	0.42643155320000004	0.47533424800000007	0.4512375112000001	0.27726747538676	0.6323174665	0.3585836329	0.4000825216999999	0.428817858585	0.4189338104999999	0.44837340365000006	0.286319130435	0.43687429339999984	0.2758892785	0.5318464795500001	0.43077863289999996	0.5548161035	0.5824685875	0.36099864165000006	0.337158390375	0.33498199815000007	0.40487608030000005	0.43072600575	0.3440562746	0.5942459775	0.14605843575	0.31202876525	0.36991981779999994	0.37265474060000003	0.40511016099999997	0.3366961646500001	0.4161987163	0.5321406765000001	0.7371836275	0.7187261099999999	0.8691216414999999	0.48341772925000004	0.3151345601499999	0.3954110751499999	0.412859936	0.4293151566500001	0.4533366669	0.41418306365	0.27853691012000004	0.4715689969	0.4696475834999999	0.38752129384	0.29507909090500006	0.383091793	0.5133150492999999	0.5422269985000001	0.49659422399999986	0.6941755495	0.389024097	0.21995022215000004	0.42552558330000007	0.3181629274700001	0.42110834385	0.34435789155	0.3693364852	0.5935918004999999	0.575219487	0.32544654369000003	0.34513425945000004	0.374189080715	0.39543248249999996	0.4686888280249999	0.26186430390500004	0.26781271684999997	0.46198616904999995	0.58572526325	0.45198144649999994	0.43352586614999994	0.5240283464	0.7724987320000001	0.35697114735	0.21631629994999999	0.43158191965	0.2832044752	0.5839669095000001	0.35538450455	0.39750357228000005	0.2905470475	0.29701105799999994	0.389845233565	0.23836858149999998	0.27047736968499997	0.30444072544	0.3816660912	0.3454603705	0.41770702044999997	0.26199178105	0.24446082086999996	0.31771268103500006	0.297655590215	0.40069546593	0.38548524995000005	0.33386248372000005	0.3954110675	0.10834196552000001	0.3236262282	0.3542648181	0.33401773905	0.34735355854999994	0.19550156861500004	0.300975498535	0.4090929549	0.6182113215	0.5930788162	0.7263131695	0.49277736475000006	0.48731780550000015	0.42447549900000003	0.36884493609999996	0.33131019114999993	0.10433756755500001	0.46068343054999994	0.3705800855	0.0795502598595	0.38053115675	0.593100642	0.395672279	0.3261682061	0.26719772824999993	0.09333718945	0.387212084675	0.24732066704999997	0.1156786234585	0.24474505904999994	0.480879732
0.35641347213499996	0.18490316815000002	0.26521153860999996	0.29494422636000006	0.2632393818	0.35349253150000004	0.3490492418000001	0.3449404485	0.27865810809999997	0.28312579435	0.245675307635	0.614287401	0.7225250575000001	0.616718629	0.43334950250000015	0.5445737135000001	0.2402356637799999	0.37536080439999997	0.21300807429999996	0.20085181115	0.21680681683499997	0.257093676785	0.21636169994999999	0.48572589299999985	0.32187220888499996	0.3522379271	0.1576887031	0.23660115934999998	0.3510869636500001	0.26932500205000004	0.24236823276499994	0.24102409579999998	0.32210643915	0.45056347543999997	0.28573850204999995	0.44391848914	0.3123900509	0.42643155320000004	0.0	0.5763179705000001	0.34640458796000007	0.22010850135000007	0.3748758706	0.30202888345	0.28848540061	0.27648983779	0.45572681800000014	0.30309293750000005	0.38416444290000007	0.22609403780000004	0.13915021774999997	0.5052587454999999	0.41073888149999993	0.27731362915	0.26714365109999993	0.24366598875000003	0.162511750015	0.15944868932000003	0.18280895245	0.20997136270000002	0.1668023262	0.35672300840000004	0.11372524879999998	0.24168335915	0.24770948145	0.26608589905	0.18098895779999996	0.41249550775	0.3412488455499999	0.30132620240499997	0.32942085350000005	0.30225461977	0.4868039595000001	0.3049568627	0.15556002525000004	0.19448855530000003	0.26717548756	0.27037987900499993	0.16160204535000003	0.22815787839999993	0.3117588056000001	0.29646247877	0.15527341784999998	0.16374448765	0.22674495713500004	0.34709154434999995	0.4229161815000001	0.48640961450000003	0.24882030681999998	0.4047761866999998	0.25581404850000006	0.25426759429999995	0.18149442856	0.1736902211	0.19472272509999997	0.24371213635000002	0.2227015191	0.37283283265	0.20703993110000002	0.22783163329999997	0.15037529124999996	0.203056452025	0.30714290629999996	0.19309411014999997	0.14119140182999998	0.12015689952500001	0.30571542404999996	0.37947292149	0.23901375921499998	0.32304433609999994	0.20686645128500003	0.30713136182	0.5550984874999999	0.26739591104999993	0.3157537948	0.20952010185000006	0.3096177287	0.27863048920000005	0.27684795325000006	0.22426282941620004	0.3610059942	0.28668487195000003	0.29424543864499997	0.11420052935	0.15324905495	0.21621453481499997	0.23891866706999992	0.11537616921499998	0.14394845885000002	0.07036731100000002	0.14550783415000001	0.14130744403999995	0.17261772449999999	0.17572405985	0.16736492825	0.08195487698500001	0.10462285540500002	0.16402450904000002	0.196083644615	0.230995579595	0.1660329049	0.22701463825	0.18281132955000004	0.20369188165000002	0.20036591421	0.23408836899999996	0.41778298986000006	0.35724234289999995	0.25779919784999994	0.32878569	0.3862393205	0.326061470155	0.12868328595	0.23273548353500004	0.22194678175000004	0.0706501887345	0.28760932920000004	0.37197357205000003	0.2904688652500001	0.2805987351	0.272800306535	0.08882305605	0.16831473526	0.162707166129	0.07979513537500002	0.20827053858500003	0.32494249384999996
0.4822979350499999	0.17105232352	0.19621694745	0.18317528644999997	0.329616776775	0.4302344104999999	0.30658767675000004	0.31804646919999996	0.34516764635	0.2534756987900001	0.12268017060000003	0.5662218014999999	0.6594089865000001	0.6621673475	0.5745419242999998	0.6190935759999999	0.1513034961	0.3647449592	0.14268876095	0.079724105765	0.18165179600999998	0.15978742505000001	0.21771511200000004	0.6437555360000002	0.44989874685000003	0.28450918417	0.11246105232999999	0.13609507821000003	0.25769514330000015	0.25681555055	0.2562350412	0.2205954663	0.25878567466999997	0.30814885052499996	0.21779474367	0.33070552584999996	0.33320615705000006	0.47533424800000007	0.5763179705000001	0.0	0.249291896135	0.20942434046499997	0.35944090920000005	0.20537819367500001	0.20488219430999996	0.20535466734999996	0.5152792245	0.23714954007000003	0.33363929784999996	0.19177521744999998	0.09237731850000001	0.531596712	0.44959919724999997	0.33017838250000003	0.5716230835	0.23406215375	0.135616294375	0.08665448270000001	0.0898582323	0.175526147	0.114201116	0.6290022989999999	0.11755643774999999	0.28750941155	0.17079017919	0.23701728710499997	0.1140850521	0.4379059315	0.27567707539999997	0.27655023465	0.34885605699999994	0.39718387053999993	0.4693818075	0.2540213888499999	0.30850975014999993	0.1338657644	0.19158431974999995	0.1706422269935	0.23181155288000005	0.30651972209999995	0.2666347392	0.26884007465000004	0.23147347285	0.12195242354999998	0.11255822974999999	0.36316867005	0.43154729675	0.4798075825	0.43069883220000005	0.48934611499999986	0.1521523522	0.25594630874999996	0.10683237430999999	0.06618566949999999	0.13499962360000003	0.13887183584999996	0.18914716745	0.5356871165	0.37723518585000004	0.13765206224999998	0.08819104065000001	0.11869283204999999	0.20677865225000006	0.15038119915	0.12455084966999999	0.10988723736499999	0.26094860940000003	0.26636909119999996	0.2174133393	0.22681937999999996	0.21280476939999998	0.37582739605000004	0.47692097450000004	0.46546319449999995	0.20719681089999997	0.1647206014	0.3055476274	0.20336559935	0.1925085268	0.1306257191	0.4984937389999999	0.20947756525	0.21488990752499998	0.09106614418999998	0.10098798245	0.30635857420000007	0.3237274446305	0.20104846310000002	0.25087933465000006	0.07107169185500001	0.08077048514999999	0.05375680650000001	0.09727486075000001	0.07085438821500002	0.10420260775000001	0.3999581875	0.14265781979999997	0.22219877724500003	0.10916289005000004	0.2094959012500001	0.09614273495000002	0.2050642222	0.12486770054999999	0.16012002761	0.23427495763000006	0.3204955306	0.32855918159999997	0.285210685092	0.27173472075	0.28019464040000003	0.36044184175	0.260893014	0.16389209914999997	0.19951957709999996	0.15800684932999998	0.04199636551000001	0.26346444139999997	0.3877549653000001	0.23035697250000003	0.29283827541749996	0.21814005597949998	0.08305558129999999	0.1271850943	0.053339187055	0.062057681479999995	0.17188637339499996	0.3017815566
